1972-01-22,,,
1972-01-23,,,
1972-01-24,,,
1972-01-25,,,
1972-01-26,,,
1972-01-27,,,
1972-01-28,,,
1972-01-29,,,
1972-01-30,,,
1972-01-31,,,
1972-02-01,,,
1972-02-02,,,
1972-02-03,,,
1972-02-04,,,
1972-02-05,,,
1972-02-06,,,
1972-02-07,,,
1972-02-08,,,
1972-02-09,,,
1972-02-10,,,
1972-02-11,,,
1972-02-12,,,
1972-02-13,,,
1972-02-14,,,
1972-02-15,,,
1972-02-16,,,
1972-02-17,,,
1972-02-18,,,
1972-02-19,,,
1972-02-20,,,
1972-02-21,,,
1972-02-22,,,
1972-02-23,,,
1972-02-24,,,
1972-02-25,,,
1972-02-26,,,
1972-02-27,,,
1972-02-28,,,
1972-02-29,,,
1972-03-01,0,,
1972-03-02,0,,
1972-03-03,0,,
1972-03-04,0,,
1972-03-05,0,,
1972-03-06,0,,
1972-03-07,0,,
1972-03-08,0,,
1972-03-09,0,,
1972-03-10,0,,
1972-03-11,0,,
1972-03-12,0,29,11
1972-03-13,0,,9
1972-03-14,0,,11
1972-03-15,0,,11
1972-03-16,0,,8
1972-03-17,0,28,9
1972-03-18,0,28,8
1972-03-19,0,29,9
1972-03-20,0,28,8
1972-03-21,0,27,8
1972-03-22,0,29,8
1972-03-23,0,30,9
1972-03-24,0,31,9
1972-03-25,0,30,9
1972-03-26,0,29,8
1972-03-27,0,29,9
1972-03-28,0,30,8
1972-03-29,0,30,9
1972-03-30,0,29,10
1972-03-31,0,28,4
1972-04-01,0,29,11
1972-04-02,0,29,11
1972-04-03,0,28,10
1972-04-04,0,29,8
1972-04-05,0,,
1972-04-06,0,,
1972-04-07,0,,
1972-04-08,0,32,
1972-04-09,0,28,9
1972-04-10,0,29,9
1972-04-11,0,28,8
1972-04-12,0,29,8
1972-04-13,0,28,12
1972-04-14,0,29,15
1972-04-15,0,29,8
1972-04-16,0,28,
1972-04-17,0,29,
1972-04-18,0,29,
1972-04-19,0,29,10
1972-04-20,0,28,10
1972-04-21,0,29,10
1972-04-22,0,29,8
1972-04-23,0,29,9
1972-04-24,0,35,11
1972-04-25,0,35,3
1972-04-26,0,36,13
1972-04-27,0,36,18
1972-04-28,0,35,9
1972-04-29,0,,6
1972-04-30,0,,3
1972-05-01,0,,7
1972-05-02,0,32,6
1972-05-03,0,33,9
1972-05-04,0,28,11
1972-05-05,0,31,6
1972-05-06,0,30,7
1972-05-07,0,33,6
1972-05-08,0,32,9
1972-05-09,0,35,10
1972-05-10,0,33,11
1972-05-11,0,33,11
1972-05-12,0,35,9
1972-05-13,0,34,10
1972-05-14,0,34,12
1972-05-15,0,33,11
1972-05-16,0,34,12
1972-05-17,0,37,12
1972-05-18,0,,16
1972-05-19,0,,14
1972-05-20,0,,14
1972-05-21,0,39,12
1972-05-22,0,36,14
1972-05-23,0,36,12
1972-05-24,0,37,12
1972-05-25,0,36,14
1972-05-26,0,38,16
1972-05-27,1.5,39,16
1972-05-28,15,31,15
1972-05-29,0,28,9
1972-05-30,12.5,29,11
1972-05-31,1,29,11
1972-06-01,3,28,18
1972-06-02,0,28,20
1972-06-03,0,30,11
1972-06-04,0,34,15
1972-06-05,0,30,16
1972-06-06,2.5,31,10
1972-06-07,0,28,15
1972-06-08,6,29,16
1972-06-09,0,28,9
1972-06-10,0,32,15
1972-06-11,6,30,16
1972-06-12,0,24,16
1972-06-13,0,27,15
1972-06-14,0,32,17
1972-06-15,0,32,15
1972-06-16,0,32.5,19
1972-06-17,0,37,15.5
1972-06-18,0,34,17
1972-06-19,0,40,21
1972-06-20,0,38,17
1972-06-21,0,40,20
1972-06-22,0,37,17
1972-06-23,0,36,17
1972-06-24,0,40,20
1972-06-25,0,,15
1972-06-26,0,,22
1972-06-27,0,,18
1972-06-28,0,41,22
1972-06-29,0,38,18
1972-06-30,0,38,17
1972-07-01,0,35,17
1972-07-02,0,38,18
1972-07-03,7.5,39,17
1972-07-04,0,32,17
1972-07-05,0,30,16
1972-07-06,0,34,16
1972-07-07,0,33,16
1972-07-08,0,35,17
1972-07-09,0,33,16
1972-07-10,0,35,17
1972-07-11,0,35.5,20
1972-07-12,4,36,19
1972-07-13,0,28,18
1972-07-14,0,32,18
1972-07-15,1,32,13
1972-07-16,0,32,16
1972-07-17,0,28,16
1972-07-18,20,31,14
1972-07-19,0,30,19
1972-07-20,17,30,14
1972-07-21,0,30,18
1972-07-22,0,29,17
1972-07-23,0,28,11
1972-07-24,0,32,18
1972-07-25,0,32,17
1972-07-26,0,32,20
1972-07-27,3,30,17
1972-07-28,0,35,19
1972-07-29,0,36,15
1972-07-30,0,36,16
1972-07-31,0,37,16
1972-08-01,8,36,15
1972-08-02,0,35,16
1972-08-03,8,38,15
1972-08-04,4,33,15
1972-08-05,0,34,16
1972-08-06,8,33,18
1972-08-07,17,29,16
1972-08-08,16,30,16
1972-08-09,12,36,16
1972-08-10,2,35,14
1972-08-11,0,35,11
1972-08-12,10,35,18
1972-08-13,0,33,9
1972-08-14,8,35,9
1972-08-15,0,,9
1972-08-16,0,31,14
1972-08-17,1.5,30,15
1972-08-18,8,30,17
1972-08-19,0,33,16
1972-08-20,0,30,17
1972-08-21,0,33,15
1972-08-22,0,35,14
1972-08-23,4,34,14
1972-08-24,0,33,17
1972-08-25,0,30,14
1972-08-26,10,33,13
1972-08-27,0,34,14
1972-08-28,0,34,16
1972-08-29,0,33,16
1972-08-30,0,35,16
1972-08-31,0,33,18
1972-09-01,0,38,15
1972-09-02,0,35,17
1972-09-03,0,33,16
1972-09-04,0,35,14
1972-09-05,0,,15
1972-09-06,4,,17
1972-09-07,8,,18
1972-09-08,10,33,17
1972-09-09,0,35,13
1972-09-10,18.5,34,14
1972-09-11,35.5,33,15
1972-09-12,0,31,17
1972-09-13,23,30,13
1972-09-14,9,30,16
1972-09-15,0,32,17
1972-09-16,0,30,17
1972-09-17,5,33,12
1972-09-18,0,32,17
1972-09-19,0,34,16
1972-09-20,10,30,16
1972-09-21,6.5,24,17
1972-09-22,0,24,14
1972-09-23,0,28,16
1972-09-24,0,29,15
1972-09-25,0,29,12
1972-09-26,0,23,11
1972-09-27,0,28,13
1972-09-28,0,32,12
1972-09-29,0,37,14
1972-09-30,0,33,13
1972-10-01,0,34,13
1972-10-02,0,33,12
1972-10-03,0,32,14
1972-10-04,0,34,13
1972-10-05,0,32,13
1972-10-06,0,31,12.5
1972-10-07,0,28.5,13
1972-10-08,0,32,14
1972-10-09,0,32.5,13
1972-10-10,0,32.5,13.5
1972-10-11,0,31.5,17
1972-10-12,0,30.5,14.5
1972-10-13,0,30,13.5
1972-10-14,0,30.5,12
1972-10-15,0,32,12.5
1972-10-16,0,31.5,13
1972-10-17,0,32.5,11.5
1972-10-18,0,32,13.5
1972-10-19,2,28.5,16
1972-10-20,0,27,17
1972-10-21,0,29,6
1972-10-22,0,21,6
1972-10-23,0,24,8
1972-10-24,0,26,7
1972-10-25,0,25,10.5
1972-10-26,0,23,9.5
1972-10-27,3,26,7.5
1972-10-28,0,23,9
1972-10-29,0,26,13.2
1972-10-30,0,26,14
1972-10-31,0,29,12
1972-11-01,0,20,3
1972-11-02,0,23,2
1972-11-03,0,24,0
1972-11-04,0,27,3.5
1972-11-05,0,29.5,7
1972-11-06,0,25,4
1972-11-07,0,26,4.5
1972-11-08,0,27,8
1972-11-09,0,21,10
1972-11-10,0,20.5,6
1972-11-11,0,25,5.5
1972-11-12,0,29,7.5
1972-11-13,0,20,6
1972-11-14,0,22.5,5
1972-11-15,0,28.5,5
1972-11-16,0,24,4
1972-11-17,0,28,4
1972-11-18,0,17,7
1972-11-19,0,28,1
1972-11-20,0,15.5,2
1972-11-21,0,25.5,2
1972-11-22,18.5,18,2
1972-11-23,7,13,3
1972-11-24,0,15,7
1972-11-25,0,19.5,-2
1972-11-26,0,22,0
1972-11-27,0,27,1
1972-11-28,0,19.5,3
1972-11-29,0,22,3
1972-11-30,0,12.5,1
1972-12-01,0,23,-6
1972-12-02,0,26,1
1972-12-03,0,26,1
1972-12-04,0,21,3
1972-12-05,0,21.5,5
1972-12-06,0,22,8.5
1972-12-07,0,24,8.5
1972-12-08,0,23,8.5
1972-12-09,0,25,9
1972-12-10,0,27,4.5
1972-12-11,0,25,8
1972-12-12,0,22,4
1972-12-13,0,22.5,1
1972-12-14,0,23,-1
1972-12-15,0,13,2
1972-12-16,0,13,-3.5
1972-12-17,0,12.5,-4
1972-12-18,0,23.5,0
1972-12-19,0,22,2
1972-12-20,0,22,2
1972-12-21,0,22,3
1972-12-22,0,21.5,0
1972-12-23,0,24,0
1972-12-24,0,21.5,-1
1972-12-25,0,15.5,5
1972-12-26,0,21,6
1972-12-27,0,12,6
1972-12-28,0,25,6
1972-12-29,0,25,9
1972-12-30,0,15,3.5
1972-12-31,0,16,-2
1973-01-01,,,
1973-01-02,,,
1973-01-03,,,
1973-01-04,,,
1973-01-05,,,
1973-01-06,,,
1973-01-07,,,
1973-01-08,,,
1973-01-09,,,
1973-01-10,,,
1973-01-11,,,
1973-01-12,,,
1973-01-13,,,
1973-01-14,,,
1973-01-15,,,
1973-01-16,,,
1973-01-17,,,
1973-01-18,,,
1973-01-19,,,
1973-01-20,,,
1973-01-21,,,
1973-01-22,,,
1973-01-23,,,
1973-01-24,,,
1973-01-25,,,
1973-01-26,,,
1973-01-27,,,
1973-01-28,,,
1973-01-29,,,
1973-01-30,,,
1973-01-31,,,
1973-02-01,0,16,1
1973-02-02,0,13,-2
1973-02-03,0,21,1.5
1973-02-04,0,29,4.5
1973-02-05,0,29,4
1973-02-06,0,25.5,10
1973-02-07,2.5,24,11
1973-02-08,2,17,10
1973-02-09,0,5,-2.5
1973-02-10,0,15.5,3
1973-02-11,0,21,1
1973-02-12,0,24,3.5
1973-02-13,0,20,5.5
1973-02-14,0,15,3
1973-02-15,0,22,0
1973-02-16,0,14,1
1973-02-17,0,20.5,3
1973-02-18,0,19,2
1973-02-19,0.5,20,3
1973-02-20,15.5,9,3
1973-02-21,0,11,7
1973-02-22,0,20,6
1973-02-23,0,20.5,4
1973-02-24,0,23,4
1973-02-25,0,27,5
1973-02-26,0,24,6
1973-02-27,0,22,6
1973-02-28,0,30,7
1973-03-01,0,28,10
1973-03-02,0,29,8
1973-03-03,0,29,7
1973-03-04,0,25,3.5
1973-03-05,0,29,6
1973-03-06,0,23,7.5
1973-03-07,0,28,6
1973-03-08,0,23,6
1973-03-09,0,27,8
1973-03-10,0,21,5
1973-03-11,0,24,2
1973-03-12,0,29,2
1973-03-13,0,22.5,9
1973-03-14,0,23,5
1973-03-15,0,12,5
1973-03-16,0,19.5,-1
1973-03-17,0,27,0
1973-03-18,0,30,4
1973-03-19,0,24,11
1973-03-20,0,23,11
1973-03-21,0,30,8.5
1973-03-22,0,29,8
1973-03-23,0,26,9
1973-03-24,0,22,7
1973-03-25,0,22,3
1973-03-26,0,24,1
1973-03-27,0,22,3
1973-03-28,0,27.8,5
1973-03-29,0,23,5.8
1973-03-30,0,22,3.5
1973-03-31,0,24,2
1973-04-01,0,29,4.5
1973-04-02,0,28,10
1973-04-03,0,15,4
1973-04-04,0,15,3
1973-04-05,3,16.5,5
1973-04-06,0,19,6
1973-04-07,0,26,4
1973-04-08,0,19,6
1973-04-09,0,21,0
1973-04-10,0,27,2
1973-04-11,0,29.5,5
1973-04-12,0,29,7
1973-04-13,0,31.5,7
1973-04-14,0,30,8
1973-04-15,0,29.5,11
1973-04-16,0,31,7
1973-04-17,0,30,7
1973-04-18,0,30.5,6
1973-04-19,0,30,13
1973-04-20,0,32,12.5
1973-04-21,0,31,11
1973-04-22,0,31,11.5
1973-04-23,0,33,9
1973-04-24,0,31,7
1973-04-25,0,29.5,9
1973-04-26,0,31,6.5
1973-04-27,0,28.5,10
1973-04-28,0,30,11
1973-04-29,0,34,12.5
1973-04-30,0,,15
1973-05-01,0,31,11
1973-05-02,0,30,11
1973-05-03,0,31,9.5
1973-05-04,0,33,14.5
1973-05-05,0,31,16
1973-05-06,0,34,15
1973-05-07,0,29,7
1973-05-08,0,31.5,9
1973-05-09,0,32,14
1973-05-10,0,34,12
1973-05-11,0,36,13
1973-05-12,0.2,35,13
1973-05-13,0,31,13
1973-05-14,8,38,12.5
1973-05-15,1,20,13
1973-05-16,0,21,12
1973-05-17,0,22,14
1973-05-18,0,30,12
1973-05-19,0,33,14
1973-05-20,0,34,12.5
1973-05-21,0,35,13
1973-05-22,0,34,17.5
1973-05-23,0,34,15
1973-05-24,0,34,18
1973-05-25,0,35,16
1973-05-26,0,38.5,17.5
1973-05-27,0,39,17.5
1973-05-28,0,30.5,18
1973-05-29,0,33,16.5
1973-05-30,0,31.5,13
1973-05-31,0,34,17
1973-06-01,0,32,16
1973-06-02,0,31.5,17.5
1973-06-03,0,32,13.5
1973-06-04,0,30,12.5
1973-06-05,0,31.5,16
1973-06-06,0,35,18
1973-06-07,0.5,35,19
1973-06-08,0,33.5,17
1973-06-09,0,32.5,14.5
1973-06-10,0,35,15
1973-06-11,0,35,14
1973-06-12,0,36,17
1973-06-13,1,31,21
1973-06-14,0,35,18
1973-06-15,0,32,19
1973-06-16,0,35,21
1973-06-17,0,39,18.5
1973-06-18,0,33,18
1973-06-19,0,32.5,18.5
1973-06-20,0,33,17
1973-06-21,0,30,14
1973-06-22,0,29.5,16.5
1973-06-23,0,24,19
1973-06-24,0,32,19
1973-06-25,0,34,15
1973-06-26,0,37,20
1973-06-27,0,32.5,16
1973-06-28,0,38,20
1973-06-29,0,41,18
1973-06-30,0.5,,21
1973-07-01,0,40,21
1973-07-02,0,31,22
1973-07-03,0,36,17.5
1973-07-04,0,36,20
1973-07-05,0,32,21
1973-07-06,0,32,21
1973-07-07,0,37,20
1973-07-08,0,36.5,18.5
1973-07-09,0,35.5,19
1973-07-10,5.5,37,18
1973-07-11,15,41,19
1973-07-12,0,37,11
1973-07-13,1.5,28,19
1973-07-14,0,33,20
1973-07-15,6,28,19
1973-07-16,9,27,19
1973-07-17,0.5,35,18
1973-07-18,5,31,15
1973-07-19,0,31,19
1973-07-20,0,33.5,19
1973-07-21,0,34.5,19.5
1973-07-22,0,36,21
1973-07-23,0,36,20
1973-07-24,0,34,10
1973-07-25,0,34,19.5
1973-07-26,29,30,21
1973-07-27,15.5,32,16
1973-07-28,3.5,29,18
1973-07-29,0,30,18.5
1973-07-30,0,30.5,18.5
1973-07-31,3,25,19
1973-08-01,,,
1973-08-02,,,
1973-08-03,,,
1973-08-04,,,
1973-08-05,,,
1973-08-06,,,
1973-08-07,,,
1973-08-08,,,
1973-08-09,,,
1973-08-10,,,
1973-08-11,,,
1973-08-12,,,
1973-08-13,,,
1973-08-14,,,
1973-08-15,,,
1973-08-16,,,
1973-08-17,,,
1973-08-18,,,
1973-08-19,,,
1973-08-20,,,
1973-08-21,,,
1973-08-22,,,
1973-08-23,,,
1973-08-24,,,
1973-08-25,,,
1973-08-26,,,
1973-08-27,,,
1973-08-28,,,
1973-08-29,,,
1973-08-30,,,
1973-08-31,,,
1973-09-01,,,
1973-09-02,,,
1973-09-03,,,
1973-09-04,,,
1973-09-05,,,
1973-09-06,,,
1973-09-07,,,
1973-09-08,,,
1973-09-09,,,
1973-09-10,,,
1973-09-11,,,
1973-09-12,,,
1973-09-13,,,
1973-09-14,,,
1973-09-15,,,
1973-09-16,,,
1973-09-17,,,
1973-09-18,,,
1973-09-19,,,
1973-09-20,,,
1973-09-21,,,
1973-09-22,,,
1973-09-23,,,
1973-09-24,,,
1973-09-25,,,
1973-09-26,,,
1973-09-27,,,
1973-09-28,,,
1973-09-29,,,
1973-09-30,,,
1973-10-01,,,
1973-10-02,,,
1973-10-03,,,
1973-10-04,,,
1973-10-05,,,
1973-10-06,,,
1973-10-07,,,
1973-10-08,,,
1973-10-09,,,
1973-10-10,,,
1973-10-11,,,
1973-10-12,,,
1973-10-13,,,
1973-10-14,,,
1973-10-15,,,
1973-10-16,,,
1973-10-17,,,
1973-10-18,,,
1973-10-19,,,
1973-10-20,,,
1973-10-21,,,
1973-10-22,,,
1973-10-23,,,
1973-10-24,,,
1973-10-25,,,
1973-10-26,,,
1973-10-27,,,
1973-10-28,,,
1973-10-29,,,
1973-10-30,,,
1973-10-31,,,
1973-11-01,,,
1973-11-02,,,
1973-11-03,,,
1973-11-04,,,
1973-11-05,,,
1973-11-06,,,
1973-11-07,,,
1973-11-08,,,
1973-11-09,,,
1973-11-10,,,
1973-11-11,,,
1973-11-12,,,
1973-11-13,,,
1973-11-14,,,
1973-11-15,,,
1973-11-16,,,
1973-11-17,,,
1973-11-18,,,
1973-11-19,,,
1973-11-20,,,
1973-11-21,,,
1973-11-22,,,
1973-11-23,,,
1973-11-24,,,
1973-11-25,,,
1973-11-26,,,
1973-11-27,,,
1973-11-28,,,
1973-11-29,,,
1973-11-30,,,
1973-12-01,,,
1973-12-02,,,
1973-12-03,,,
1973-12-04,,,
1973-12-05,,,
1973-12-06,,,
1973-12-07,,,
1973-12-08,,,
1973-12-09,,,
1973-12-10,,,
1973-12-11,,,
1973-12-12,,,
1973-12-13,,,
1973-12-14,,,
1973-12-15,,,
1973-12-16,,,
1973-12-17,,,
1973-12-18,,,
1973-12-19,,,
1973-12-20,,,
1973-12-21,,,
1973-12-22,,,
1973-12-23,,,
1973-12-24,,,
1973-12-25,,,
1973-12-26,,,
1973-12-27,,,
1973-12-28,,,
1973-12-29,,,
1973-12-30,,,
1973-12-31,,,
