1973-05-13,0,27,10
1973-05-14,10,27,13
1973-05-15,18,20,10
1973-05-16,1,25,8
1973-05-17,0,23,8
1973-05-18,0,28,7
1973-05-19,0,22,9
1973-05-20,0,33,11
1973-05-21,0,35,12
1973-05-22,0,34,14
1973-05-23,0,34,12
1973-05-24,0,35,15
1973-05-25,0,35,12
1973-05-26,0,32,11
1973-05-27,0,37,10
1973-05-28,0,34,9
1973-05-29,0,31,11
1973-05-30,0,33,13
1973-05-31,0,32,16
1973-06-01,0,35,11
1973-06-02,0,34,13
1973-06-03,0,32,9
1973-06-04,0,34,10
1973-06-05,0,36,12
1973-06-06,0,35,15
1973-06-07,0,33,15
1973-06-08,0,32,13
1973-06-09,0,33,11
1973-06-10,0,33,12
1973-06-11,6,30,12
1973-06-12,0,33,11
1973-06-13,0,32,12
1973-06-14,0,33,13
1973-06-15,0,35,13
1973-06-16,0,36,13
1973-06-17,0,34,14
1973-06-18,0,38,13
1973-06-19,0,37,12
1973-06-20,0,35,19
1973-06-21,0,36,18
1973-06-22,0,34,12
1973-06-23,0,35,17
1973-06-24,19,37,13
1973-06-25,0,36,11
1973-06-26,0,36,12
1973-06-27,0,36,12
1973-06-28,0,37,11
1973-06-29,0,36,12
1973-06-30,0,36,13
1973-07-01,17,34,13
1973-07-02,0,36,17
1973-07-03,0,39,13
1973-07-04,0,38,12
1973-07-05,0,38,12
1973-07-06,0,39,14
1973-07-07,0,38,13
1973-07-08,0,39,13
1973-07-09,0,30,12
1973-07-10,0,39,12
1973-07-11,0,39,15
1973-07-12,0,38,12
1973-07-13,0,39,13
1973-07-14,0,39,15
1973-07-15,15,38,12
1973-07-16,17,38,8
1973-07-17,4,24,12
1973-07-18,30,28,15
1973-07-19,2,30,15
1973-07-20,0,31,14
1973-07-21,0,30,16
1973-07-22,0,36,17
1973-07-23,0,35,16
1973-07-24,0,39,18
1973-07-25,0,23,12
1973-07-26,11,24,14
1973-07-27,0,28,15
1973-07-28,0,27,17
1973-07-29,0,28,17
1973-07-30,0,30,16
1973-07-31,13,29,18
1973-08-01,10,26,17
1973-08-02,15,27,16
1973-08-03,0,27,15
1973-08-04,7,27,15
1973-08-05,8,26,15
1973-08-06,0,26,17
1973-08-07,0,30,14
1973-08-08,6,29,16
1973-08-09,0,28,16
1973-08-10,0,30,17
1973-08-11,0,29,14
1973-08-12,20,26,15
1973-08-13,0,26,15
1973-08-14,0,34,14
1973-08-15,0,29,14
1973-08-16,0,29,14
1973-08-17,0,30,12
1973-08-18,0,30,13
1973-08-19,15,29,13
1973-08-20,10,26,16
1973-08-21,0,29,16
1973-08-22,0,26,14
1973-08-23,0,31,12
1973-08-24,0,32,11
1973-08-25,0,32,11
1973-08-26,0,31,11
1973-08-27,17,28,16
1973-08-28,20,29,16
1973-08-29,0,26,15
1973-08-30,0,28,16
1973-08-31,0,32,16
1973-09-01,10,29,16
1973-09-02,15,29,17
1973-09-03,0,31,15
1973-09-04,0,31,14
1973-09-05,0,30,14
1973-09-06,0,28,11
1973-09-07,0,31,10
1973-09-08,0,30,14
1973-09-09,13,30,14
1973-09-10,0,30,14
1973-09-11,10,30,14
1973-09-12,0,27,15
1973-09-13,0,30,13
1973-09-14,0,30,11
1973-09-15,0,30,12
1973-09-16,0,29,13
1973-09-17,0,30,12
1973-09-18,0,29,13
1973-09-19,0,29,14
1973-09-20,0,32,14
1973-09-21,0,30,11
1973-09-22,0,30,10
1973-09-23,0,30,11
1973-09-24,0,33,11
1973-09-25,0,30,12
1973-09-26,0,33,11
1973-09-27,0,32,11
1973-09-28,0,28,8
1973-09-29,0,30,9
1973-09-30,0,30,10
1973-10-01,0,30,8
1973-10-02,0,29,8
1973-10-03,0,33,11
1973-10-04,7,26,7
1973-10-05,4,33,8
1973-10-06,0,23,11
1973-10-07,0,29,8
1973-10-08,0,32,10
1973-10-09,0,30,10
1973-10-10,0,28,10
1973-10-11,0,23,5
1973-10-12,0,27,3
1973-10-13,0,27,4
1973-10-14,0,26,3
1973-10-15,0,27,3
1973-10-16,0,28,7
1973-10-17,0,23,7
1973-10-18,0,27,3
1973-10-19,0,21,-3
1973-10-20,0,22,-3
1973-10-21,0,23,3
1973-10-22,0,28,3
1973-10-23,0,29,3
1973-10-24,0,30,2
1973-10-25,0,32,2
1973-10-26,0,33,2
1973-10-27,0,33,3
1973-10-28,0,33,2
1973-10-29,0,32,2
1973-10-30,0,31,3
1973-10-31,0,33,2
1973-11-01,0,31,2
1973-11-02,0,30,2
1973-11-03,0,32,2
1973-11-04,0,32,5
1973-11-05,0,33,8
1973-11-06,0,31,4
1973-11-07,0,32,2
1973-11-08,0,32,2
1973-11-09,0,32,5
1973-11-10,0,33,3
1973-11-11,0,33,5
1973-11-12,0,33,5
1973-11-13,0,30,3
1973-11-14,0,31,2
1973-11-15,0,32,2
1973-11-16,0,30,5
1973-11-17,0,30,2
1973-11-18,0,32,1
1973-11-19,0,30,7
1973-11-20,0,32,1
1973-11-21,0,30,-3
1973-11-22,0,30,1
1973-11-23,0,30,1
1973-11-24,0,30,3
1973-11-25,0,30,1
1973-11-26,0,30,6
1973-11-27,0,30,6
1973-11-28,0,30,-5
1973-11-29,0,30,-5
1973-11-30,0,30,2
1973-12-01,0,30,-2
1973-12-02,0,30,-3
1973-12-03,0,19,-7
1973-12-04,0,23,-4
1973-12-05,0,15,-3
1973-12-06,0,17,-4
1973-12-07,0,25,-7
1973-12-08,0,24,-1
1973-12-09,0,24,-5
1973-12-10,0,20,-5
1973-12-11,0,25,-4
1973-12-12,0,25,-2
1973-12-13,0,25,-3
1973-12-14,0,25,-6
1973-12-15,0,25,-1
1973-12-16,0,26,-5
1973-12-17,0,25,-4
1973-12-18,0,26,-2
1973-12-19,0,25,-2
1973-12-20,0,25,-6
1973-12-21,0,20,-6
1973-12-22,0,20,-7
1973-12-23,0,25,-5
1973-12-24,0,25,-3
1973-12-25,0,26,-11
1973-12-26,0,25,-6
1973-12-27,0,26,-5
1973-12-28,0,25,-6
1973-12-29,0,20,-1
1973-12-30,0,20,-2
1973-12-31,0,25,-1
1974-01-01,0,26,-1
1974-01-02,0,22,-1
1974-01-03,0,18,-1
1974-01-04,0,17,-2
1974-01-05,0,25,4
1974-01-06,0,26,1
1974-01-07,0,20,-1
1974-01-08,0,22,3
1974-01-09,0,27,6
1974-01-10,0,20,1
1974-01-11,0,15,-1
1974-01-12,0,24,-1
1974-01-13,0,27,-2
1974-01-14,0,25,5
1974-01-15,0,25,0
1974-01-16,0,26,-1
1974-01-17,0,22,-2
1974-01-18,0,26,0.8
1974-01-19,0,25,-3
1974-01-20,0,28,-2
1974-01-21,0,28,-2
1974-01-22,0,25,3
1974-01-23,0,28,0
1974-01-24,0,7,-3
1974-01-25,0,27,-2
1974-01-26,0,27,0
1974-01-27,0,26,0
1974-01-28,0,27,-3
1974-01-29,0,27,-7
1974-01-30,0,27,-7
1974-01-31,0,27,-6
1974-02-01,0,26,-5
1974-02-02,0,26,-4
1974-02-03,0,25,-4
1974-02-04,0,24,-5
1974-02-05,0,28,-5
1974-02-06,0,28,-3
1974-02-07,0,26,-3
1974-02-08,0,25,-3
1974-02-09,0,26,-4
1974-02-10,0,27,-2
1974-02-11,0,28,-5
1974-02-12,0,28,-1
1974-02-13,0,28,0
1974-02-14,0,28,2
1974-02-15,0,28,2
1974-02-16,0,24,0
1974-02-17,0,27,3
1974-02-18,0,27,6
1974-02-19,0,27,-3
1974-02-20,0,23,2
1974-02-21,0,28,-3
1974-02-22,0,25,-3
1974-02-23,0,27,-2
1974-02-24,0,24,-3
1974-02-25,0,27,-5
1974-02-26,0,28,4
1974-02-27,0,28,-2
1974-02-28,0,28,0
1974-03-01,0,28,0
1974-03-02,0,30,5
1974-03-03,0,28,3
1974-03-04,0,25,4
1974-03-05,0,28,3
1974-03-06,0,30,4
1974-03-07,0,30,2
1974-03-08,0,30,5
1974-03-09,0,25,2
1974-03-10,0,24,2
1974-03-11,0,25,2
1974-03-12,0,20,2
1974-03-13,0,25,3
1974-03-14,0,23,3
1974-03-15,0,20,3
1974-03-16,0,22,4
1974-03-17,0,24,4
1974-03-18,0,25,3
1974-03-19,0,25,3
1974-03-20,0,20,3
1974-03-21,0,20,5
1974-03-22,0,21,3
1974-03-23,0,20,2
1974-03-24,0,20,3
1974-03-25,0,20,1
1974-03-26,0,30,8
1974-03-27,0,20,9
1974-03-28,0,25,3
1974-03-29,0,26,4
1974-03-30,0,25,3
1974-03-31,0,26,4
1974-04-01,0,25,5
1974-04-02,0,29,7
1974-04-03,0,29,7
1974-04-04,0,28,7
1974-04-05,0,25,8
1974-04-06,0,28,6
1974-04-07,0,28,7
1974-04-08,0,28,8
1974-04-09,0,28,6
1974-04-10,0,20,8
1974-04-11,0,22,5
1974-04-12,0,21,4
1974-04-13,0,27,6
1974-04-14,0,25,7
1974-04-15,0,23,7
1974-04-16,0,27,4
1974-04-17,0,28,5
1974-04-18,0,25,6
1974-04-19,0,27,11
1974-04-20,0,26,8
1974-04-21,0,27,7
1974-04-22,0,28,4
1974-04-23,0,30,6
1974-04-24,0,31,7
1974-04-25,0,33,8
1974-04-26,0,31,12
1974-04-27,0,32,8
1974-04-28,0,34,14
1974-04-29,0,34,15
1974-04-30,0,23,14
1974-05-01,0,24,7
1974-05-02,0,24,8
1974-05-03,0,20,15
1974-05-04,0,33,12
1974-05-05,0,33,10
1974-05-06,0,28,10
1974-05-07,0,30,10
1974-05-08,0,30,12
1974-05-09,0,25,8
1974-05-10,0,33,6
1974-05-11,0,30,12
1974-05-12,0,30,15
1974-05-13,0,35,13
1974-05-14,0,34,1
1974-05-15,0,35,13
1974-05-16,0,33,13
1974-05-17,0,33,13
1974-05-18,0,33,12
1974-05-19,0,33,12
1974-05-20,0,36,14
1974-05-21,0,27,16
1974-05-22,21,36,7
1974-05-23,0,35,17
1974-05-24,0,36,12
1974-05-25,0,37,20
1974-05-26,0,37,16
1974-05-27,0,36,17
1974-05-28,0,32,21
1974-05-29,0,32,16
1974-05-30,0,33,15
1974-05-31,0,31,14
1974-06-01,0,33,13
1974-06-02,0,35,12
1974-06-03,0,35,15
1974-06-04,0,35,16
1974-06-05,0,35,20
1974-06-06,0,36,15
1974-06-07,0,36,16
1974-06-08,0,36,14
1974-06-09,0,34,15
1974-06-10,0,32,14
1974-06-11,2,36,14
1974-06-12,0,36,18
1974-06-13,0,36,18
1974-06-14,0,35,15
1974-06-15,0,32,12
1974-06-16,0,32,14
1974-06-17,0,34,13
1974-06-18,0,35,14
1974-06-19,0,35,16
1974-06-20,0,35,13
1974-06-21,0,35,11
1974-06-22,0,36,17
1974-06-23,0,34,12
1974-06-24,0,33,16
1974-06-25,0,37,16
1974-06-26,0,34,15
1974-06-27,0,36,15
1974-06-28,0,35,15
1974-06-29,0,35,14
1974-06-30,0,36,17
1974-07-01,0,37,16
1974-07-02,0,36,18
1974-07-03,5,38,21
1974-07-04,0,31,17
1974-07-05,0,36,16
1974-07-06,0,33,20
1974-07-07,17,30,17
1974-07-08,1,30,16
1974-07-09,24,21,16
1974-07-10,0,28,16
1974-07-11,0,30,16
1974-07-12,21,31,15
1974-07-13,17,27,15
1974-07-14,0,24,16
1974-07-15,0,28,15
1974-07-16,0,29,15
1974-07-17,0,31,16
1974-07-18,1,28,16
1974-07-19,5,28,16
1974-07-20,0,28,15
1974-07-21,0,31,14
1974-07-22,0,33,15
1974-07-23,0,32,16
1974-07-24,0,34,16
1974-07-25,0,35,15
1974-07-26,3,34,16
1974-07-27,0,34,17
1974-07-28,0,35,18
1974-07-29,1,32,17
1974-07-30,12,31,18
1974-07-31,0,29,15
1974-08-01,0,33,16
1974-08-02,0,31,18
1974-08-03,0,32,17
1974-08-04,0,32,17
1974-08-05,9,32,17
1974-08-06,0,29,16
1974-08-07,0,30,15
1974-08-08,0,33,14
1974-08-09,0,32,16
1974-08-10,0,32,17
1974-08-11,0,32,18
1974-08-12,0,33,17
1974-08-13,0,34,17
1974-08-14,0,34,18
1974-08-15,3.5,33,17
1974-08-16,0,34,16
1974-08-17,0,34,17
1974-08-18,0,34,16
1974-08-19,0,34,16
1974-08-20,0,33,14
1974-08-21,22,30,13
1974-08-22,17.5,27,14
1974-08-23,15,26,14
1974-08-24,3.5,25,11
1974-08-25,1,27,13
1974-08-26,0,26,13
1974-08-27,2,29,13
1974-08-28,0,29,13
1974-08-29,0,30,13
1974-08-30,0,31,14
1974-08-31,0,31,15
1974-09-01,0,33,16
1974-09-02,10,30,16
1974-09-03,0,32,16
1974-09-04,0,33,15
1974-09-05,1,33,13
1974-09-06,0,32,11
1974-09-07,0,34,11
1974-09-08,0,32,11
1974-09-09,0,32,11
1974-09-10,0,33,10
1974-09-11,0,34,10
1974-09-12,0,32,12
1974-09-13,70,32,14
1974-09-14,18,32,14
1974-09-15,43,32,14
1974-09-16,14,24,14
1974-09-17,30,24,13
1974-09-18,38,24,13
1974-09-19,0,32,14
1974-09-20,41,25,14
1974-09-21,18,19,14
1974-09-22,20,25,15
1974-09-23,55,24,15
1974-09-24,0,25,13
1974-09-25,0,24,13
1974-09-26,5,26,11
1974-09-27,0,26,10
1974-09-28,0,27,9
1974-09-29,0,27,10
1974-09-30,0,27,12
1974-10-01,0,25,12
1974-10-02,0,36,11
1974-10-03,18,33,10
1974-10-04,0,26,12
1974-10-05,0,27,12
1974-10-06,0,27,11
1974-10-07,0,26,10
1974-10-08,0,23,10
1974-10-09,0,29,10
1974-10-10,0,29,10
1974-10-11,0,29,10
1974-10-12,0,27,10
1974-10-13,0,27,9
1974-10-14,0,25,8
1974-10-15,0,15,9
1974-10-16,0,23,3
1974-10-17,0,24,3
1974-10-18,0,24,3
1974-10-19,0,24,5
1974-10-20,0,21,4
1974-10-21,0,20,6
1974-10-22,0,23,5
1974-10-23,0,23,6
1974-10-24,0,26,6
1974-10-25,0,25,8
1974-10-26,0,25,5
1974-10-27,0,23,7
1974-10-28,0,26,4
1974-10-29,0,26,4
1974-10-30,0,20,4
1974-10-31,0,26,3
1974-11-01,0,26,0
1974-11-02,0,25,0
1974-11-03,0,26,3
1974-11-04,0,20,0
1974-11-05,0,25,-2
1974-11-06,5,24,8
1974-11-07,7,24,4
1974-11-08,5,14,5
1974-11-09,0,21,11
1974-11-10,0,21,6
1974-11-11,0,20,3
1974-11-12,0,20,3
1974-11-13,0,20,2
1974-11-14,0,24,2
1974-11-15,0,20,0
1974-11-16,0,22,3
1974-11-17,0,20,2
1974-11-18,0,24,-1
1974-11-19,0,24,3
1974-11-20,0,22,4
1974-11-21,0,24,4
1974-11-22,0,24,5
1974-11-23,0,20,5
1974-11-24,0,20,-3
1974-11-25,0,20,-4
1974-11-26,0,20,-6
1974-11-27,0,22,-6
1974-11-28,0,23,-4
1974-11-29,0,20,-4
1974-11-30,0,20,-3
