1983-08-07,20.1,29.9,18.2
1983-08-08,1.4,29.9,17.7
1983-08-09,40,30,18.4
1983-08-10,6.4,30.7,16.9
1983-08-11,,26.5,18.9
1983-08-12,4.7,28.4,19.2
1983-08-13,8.3,27.7,17.4
1983-08-14,17.3,30.9,15.2
1983-08-15,24.4,33.6,17
1983-08-16,1.4,33.2,16.8
1983-08-17,0,36.9,16.8
1983-08-18,0,29.4,16.2
1983-08-19,0,31.4,15.2
1983-08-20,0,32.7,17.8
1983-08-21,1.1,32.8,16
1983-08-22,0,33,16.5
1983-08-23,0,32.9,16.4
1983-08-24,0,33.1,16.1
1983-08-25,0,32.7,18.2
1983-08-26,0,32.7,16.8
1983-08-27,0,33.6,16.2
1983-08-28,0,33.4,12.4
1983-08-29,5.7,31.4,16.8
1983-08-30,8.6,25.1,18
1983-08-31,0,31.9,17.3
1983-09-01,0,32.9,16.9
1983-09-02,,32.4,17.7
1983-09-03,0,31.9,16.2
1983-09-04,0,33,14.8
1983-09-05,0,35.5,15.7
1983-09-06,0,36.3,17.6
1983-09-07,0,32.6,18.7
1983-09-08,0,33,18.7
1983-09-09,0,32.5,21.7
1983-09-10,,30.9,20.7
1983-09-11,,30.1,19.7
1983-09-12,0,31.7,14.6
1983-09-13,2.5,31.7,16.1
1983-09-14,0,29.5,16.1
1983-09-15,11.5,32,15.8
1983-09-16,,30,18.1
1983-09-17,0.5,29.9,17.5
1983-09-18,0,31.1,17.6
1983-09-19,0,34.3,16.5
1983-09-20,0.5,33.6,19.6
1983-09-21,,25.1,14.8
1983-09-22,0,30.1,13.3
1983-09-23,0,30.3,14.5
1983-09-24,0,31.5,12
1983-09-25,0,32.2,14.6
1983-09-26,0,31.7,15.1
1983-09-27,0,32.1,15.3
1983-09-28,5,31.2,17.2
1983-09-29,2.4,29.5,16.5
1983-09-30,11,27.2,16.9
1983-10-01,,28.2,15
1983-10-02,,32.2,16.4
1983-10-03,0,29.5,17
1983-10-04,0,31.1,16.5
1983-10-05,0,32.5,16.9
1983-10-06,0,34.5,15.5
1983-10-07,0,33.6,14.6
1983-10-08,0,33.9,17.5
1983-10-09,0,33.2,15
1983-10-10,0,32.7,13.9
1983-10-11,0,31.5,12.7
1983-10-12,0,25,15.1
1983-10-13,0,30.2,12.3
1983-10-14,0,30.9,10.1
1983-10-15,0,31.2,11.2
1983-10-16,0,32,11.9
1983-10-17,0,32.5,12
1983-10-18,19.5,24.7,18.2
1983-10-19,9.5,18.5,14.8
1983-10-20,0,23.3,10.7
1983-10-21,0,25,12.1
1983-10-22,0,27.1,11.5
1983-10-23,0,29.1,12.3
1983-10-24,2.5,30.3,11.3
1983-10-25,,29.5,14
1983-10-26,0,23,11
1983-10-27,4.8,23.2,10
1983-10-28,0,26,9
1983-10-29,0,25.1,10.1
1983-10-30,0,27.5,10.3
1983-10-31,0,30.1,12.9
1983-11-01,0,21.2,10.2
1983-11-02,,28,10.3
1983-11-03,2,26.7,14.5
1983-11-04,0.5,23.5,12.8
1983-11-05,0,23,8.3
1983-11-06,0,23.6,10.2
1983-11-07,0,26.5,6.8
1983-11-08,0,27,9.5
1983-11-09,0,22.5,13.2
1983-11-10,0,25.8,5.9
1983-11-11,0,26.6,5.7
1983-11-12,0,23.5,6.1
1983-11-13,0,28.7,7.7
1983-11-14,0,26.5,5.2
1983-11-15,0,24.5,6.1
1983-11-16,0,29,5
1983-11-17,0,26.8,6.1
1983-11-18,0,28,4
1983-11-19,0,23,5
1983-11-20,0,28,3.2
1983-11-21,0,28.3,4.3
1983-11-22,0,24.5,4.7
1983-11-23,0,15.1,-0.5
1983-11-24,0,19,-2.1
1983-11-25,0,25.4,1.3
1983-11-26,4,21.1,5.1
1983-11-27,0,21.2,2.4
1983-11-28,0,22.1,-1.3
1983-11-29,0,25,0.8
1983-11-30,0,20.9,2
1983-12-01,0,,
1983-12-02,0,,
1983-12-03,0,,
1983-12-04,0,,
1983-12-05,0,,
1983-12-06,0,,
1983-12-07,0,,
1983-12-08,0,,
1983-12-09,0,,
1983-12-10,0,,
1983-12-11,0,,
1983-12-12,0,,
1983-12-13,0,,
1983-12-14,0,,
1983-12-15,0,,
1983-12-16,0,,
1983-12-17,0,,
1983-12-18,0,,
1983-12-19,0,,
1983-12-20,0,,
1983-12-21,0,,
1983-12-22,0,,
1983-12-23,0,,
1983-12-24,0,,
1983-12-25,0,,
1983-12-26,0,,
1983-12-27,0,,
1983-12-28,0,,
1983-12-29,0,,
1983-12-30,0,,
1983-12-31,0,,
1984-01-01,0,20.2,0.8
1984-01-02,0,21,4.6
1984-01-03,2.8,8.8,5.2
1984-01-04,,12,6.3
1984-01-05,0,18,7.1
1984-01-06,0,18.3,7.9
1984-01-07,0,22.6,8.6
1984-01-08,0,21.6,5.8
1984-01-09,0,19,6.1
1984-01-10,0,19.3,5.2
1984-01-11,0,18.5,-3.5
1984-01-12,0,12.5,-1
1984-01-13,0,14.5,1.7
1984-01-14,0,22.4,1.4
1984-01-15,0,19,3.2
1984-01-16,0,23.5,-0.3
1984-01-17,0,26.1,3
1984-01-18,0,23.2,-1.8
1984-01-19,0,28.8,0.2
1984-01-20,0,21.1,-2.1
1984-01-21,0,13.3,-4.4
1984-01-22,0,15.7,-2.1
1984-01-23,0,20.1,0.9
1984-01-24,1.5,20.6,2.3
1984-01-25,0,16.9,7
1984-01-26,0,21.3,-2.5
1984-01-27,0,19.6,-1.5
1984-01-28,0,21.4,5.9
1984-01-29,24,23.2,3.5
1984-01-30,27,10.5,1
1984-01-31,0,8.2,-1.9
1984-02-01,0,24.3,4.9
1984-02-02,0,23.5,3.5
1984-02-03,0,20.1,2.9
1984-02-04,2.8,20,8.1
1984-02-05,,9.9,6.3
1984-02-06,,12.3,5.3
1984-02-07,,18.1,1
1984-02-08,0,21,5.2
1984-02-09,0,22.8,3.4
1984-02-10,0,23.9,3
1984-02-11,0,22.5,7.1
1984-02-12,0,20.5,5
1984-02-13,0,23,1.2
1984-02-14,0,25,3
1984-02-15,0,23,8.5
1984-02-16,0,26.1,3.4
1984-02-17,0,27.9,6.3
1984-02-18,0,25,4.3
1984-02-19,0,26,4.5
1984-02-20,0,12.5,1.5
1984-02-21,0,13.6,-0.5
1984-02-22,0,19.8,-1.5
1984-02-23,0,21.5,1.2
1984-02-24,0,23,2.9
1984-02-25,0,28.1,3.2
1984-02-26,0,18.9,10.4
1984-02-27,0,13.5,-0.8
1984-02-28,0,18.5,-3
1984-02-29,,20.8,1
1984-03-01,0,23.8,3
1984-03-02,0,25.9,4.5
1984-03-03,0,25.1,6
1984-03-04,0,26.1,8.8
1984-03-05,0,24.1,4
1984-03-06,0,18.2,-2
1984-03-07,0,21.8,0.9
1984-03-08,0,25.1,4.9
1984-03-09,0,25.3,3.8
1984-03-10,0,23.7,6.2
1984-03-11,0,27.1,5.1
1984-03-12,0,25.4,6.8
1984-03-13,0,28,3.2
1984-03-14,0,30.3,4.7
1984-03-15,0,29.1,9.1
1984-03-16,0,30.5,9.8
1984-03-17,0,30.9,12.2
1984-03-18,0,29.9,10.8
1984-03-19,0,23.1,9.8
1984-03-20,0,25.9,2.3
1984-03-21,0,19.3,6
1984-03-22,0,27.1,7.9
1984-03-23,0,26.1,6.5
1984-03-24,,28.2,5.4
1984-03-25,0,27.1,8.6
1984-03-26,0,26.1,10.5
1984-03-27,0,29.1,11.3
1984-03-28,0,23.1,10.2
1984-03-29,,25.9,7.6
1984-03-30,0,27.2,6.1
1984-03-31,0,27.3,8.9
1984-04-01,0,30,12.9
1984-04-02,0,27.5,8.9
1984-04-03,0,25.2,4.9
1984-04-04,0,26.9,7
1984-04-05,0,28.8,8.1
1984-04-06,0,32.5,11.1
1984-04-07,0,23.9,11.8
1984-04-08,0,24.2,9.7
1984-04-09,0,30,4.1
1984-04-10,0,28.3,11.2
1984-04-11,0,31.1,7.9
1984-04-12,0,30.1,10.8
1984-04-13,0,30.4,7.3
1984-04-14,0,26.7,14
1984-04-15,0,26.8,6.6
1984-04-16,0,27.2,8.3
1984-04-17,0,32.2,10.7
1984-04-18,0,28.2,15.7
1984-04-19,0,31.6,10.4
1984-04-20,0,31.7,10.7
1984-04-21,0,29.1,12.3
1984-04-22,0,28.3,11.4
1984-04-23,0,29.8,10.8
1984-04-24,0,31.5,10.1
1984-04-25,0,34,9.8
1984-04-26,0,31.5,8.8
1984-04-27,0,32.3,8.9
1984-04-28,0,32.8,9.9
1984-04-29,0,21.5,11
1984-04-30,0,31.1,9.9
1984-05-01,0,32.3,13.2
1984-05-02,0,33,10.9
1984-05-03,0,32.5,11.3
1984-05-04,0,34.5,12.5
1984-05-05,0,35.5,12.9
1984-05-06,0,34,11.3
1984-05-07,0,32.1,13.8
1984-05-08,0,30,5
1984-05-09,4.2,28.3,12.9
1984-05-10,0,33.9,10.1
1984-05-11,0,33.9,14.2
1984-05-12,0,32.8,15.2
1984-05-13,0,31.2,12.8
1984-05-14,0.5,38.7,15.2
1984-05-15,0.8,22.5,14.9
1984-05-16,5.7,25.9,14.1
1984-05-17,19.7,27.9,13.2
1984-05-18,0,28.5,11.7
1984-05-19,,34.8,14.5
1984-05-20,,31.5,15.3
1984-05-21,0,33.5,14.1
1984-05-22,0,34.8,21.2
1984-05-23,0,37,14.4
1984-05-24,2.6,33.2,17.2
1984-05-25,0,32.8,14.5
1984-05-26,0,34.5,14.8
1984-05-27,,34.7,15.3
1984-05-28,,32.9,16.1
1984-05-29,0,27.4,15.3
1984-05-30,0,28.7,13.5
1984-05-31,0,32.2,13.1
1984-06-01,,33.6,13.1
1984-06-02,,32.1,17.7
1984-06-03,,30.9,14
1984-06-04,0,30.2,16.1
1984-06-05,0,31.8,13
1984-06-06,0,33.7,13.7
1984-06-07,0,37.1,15.6
1984-06-08,0,36.9,15.5
1984-06-09,,36.8,17.4
1984-06-10,2,35.5,20.1
1984-06-11,,33.5,17.8
1984-06-12,0.6,33,16.7
1984-06-13,,27.5,16.9
1984-06-14,,30.2,17.2
1984-06-15,3.9,32.1,17.5
1984-06-16,19,31.2,17
1984-06-17,10.4,26.3,17.6
1984-06-18,44.5,23.1,17.8
1984-06-19,,28.7,16.3
1984-06-20,7.8,29.5,18.3
1984-06-21,1.8,30.8,18.3
1984-06-22,7.2,30.7,18.9
1984-06-23,,31.8,18.1
1984-06-24,,31.3,18.3
1984-06-25,,31.6,18.8
1984-06-26,0,33.1,18.5
1984-06-27,,33.9,21.3
1984-06-28,1,32,18.6
1984-06-29,4.3,28.4,16
1984-06-30,0,29,17.1
1984-07-01,,,
1984-07-02,,,
1984-07-03,,,
1984-07-04,,,
1984-07-05,,,
1984-07-06,,,
1984-07-07,,,
1984-07-08,,,
1984-07-09,,,
1984-07-10,,,
1984-07-11,,,
1984-07-12,,,
1984-07-13,,,
1984-07-14,,,
1984-07-15,,,
1984-07-16,,,
1984-07-17,,,
1984-07-18,,,
1984-07-19,,,
1984-07-20,,,
1984-07-21,,,
1984-07-22,,,
1984-07-23,,,
1984-07-24,,,
1984-07-25,,,
1984-07-26,,,
1984-07-27,,,
1984-07-28,,,
1984-07-29,,,
1984-07-30,,,
1984-07-31,,,
1984-08-01,0,29.6,15.3
1984-08-02,0,31.2,15.2
1984-08-03,0,28.9,16.7
1984-08-04,0,28.1,15.2
1984-08-05,0,30.3,16.4
1984-08-06,0,32.2,16.9
1984-08-07,0,29.6,17.5
1984-08-08,27.2,33.1,15.2
1984-08-09,26.3,28.2,13.4
1984-08-10,,29.4,17.3
1984-08-11,0,29.1,17.8
1984-08-12,0,29.9,16.7
1984-08-13,,30.1,16.1
1984-08-14,0,25.4,16
1984-08-15,0,29.7,13.8
1984-08-16,,28.1,14.2
1984-08-17,1.5,25.1,15.2
1984-08-18,21.4,28.7,12
1984-08-19,,29.8,14.7
1984-08-20,0,28.9,15.9
1984-08-21,,30.7,15.4
1984-08-22,,28.7,14.4
1984-08-23,,29.7,13.4
1984-08-24,,31.3,15.2
1984-08-25,0,31.4,15
1984-08-26,0,31.1,16
1984-08-27,0,31.9,16.8
1984-08-28,0,33.4,15.7
1984-08-29,4.3,34.3,14.2
1984-08-30,,31.9,14.8
1984-08-31,0,30.9,15.6
1984-09-01,,32.1,16.3
1984-09-02,,31.3,17.2
1984-09-03,23.5,28.5,17.3
1984-09-04,1.7,27.1,17.4
1984-09-05,0,25.9,13.3
1984-09-06,0,28.1,11.3
1984-09-07,8.5,29.5,15.3
1984-09-08,2.6,31.3,18.4
1984-09-09,0,32.7,16.2
1984-09-10,0,32.9,16.5
1984-09-11,0,31.2,14.9
1984-09-12,0,30.5,14.1
1984-09-13,,28.7,15.3
1984-09-14,,29.5,15.5
1984-09-15,0,28,11.6
1984-09-16,,26,11.5
1984-09-17,0,25.8,14.3
1984-09-18,0,27.9,11.4
1984-09-19,0,27.7,9.4
1984-09-20,0,27.4,9.5
1984-09-21,0,30.5,8.3
1984-09-22,0,32.2,10.5
1984-09-23,,26.6,15.5
1984-09-24,1.1,32.4,16.2
1984-09-25,,32.7,15.8
1984-09-26,0,29.6,17.7
1984-09-27,,31.1,12.8
1984-09-28,7,28.3,14.8
1984-09-29,0,23.4,14.1
1984-09-30,0,22.8,13.9
1984-10-01,0.7,27.8,11.4
1984-10-02,11.3,28.1,13.4
1984-10-03,0,25.3,13.8
1984-10-04,0,27.7,12.1
1984-10-05,0,27.9,11.2
1984-10-06,0,27.4,11.3
1984-10-07,0,29.6,10.7
1984-10-08,0,31.3,10.9
1984-10-09,0,30.2,9.2
1984-10-10,,30.3,11.2
1984-10-11,,28.6,11
1984-10-12,0,29.1,9.8
1984-10-13,0,27.7,11.4
1984-10-14,0,28.6,11.5
1984-10-15,0,30,7.1
1984-10-16,0,33.1,5.3
1984-10-17,0,30.4,9.1
1984-10-18,0,31.6,9.5
1984-10-19,0,30.8,9.8
1984-10-20,0,29.6,10.7
1984-10-21,0,28.8,8.5
1984-10-22,0,28.6,9.6
1984-10-23,0,25.5,7.4
1984-10-24,,26.3,8.7
1984-10-25,,25.8,5.9
1984-10-26,0,27.3,7.4
1984-10-27,0,26.5,6.8
1984-10-28,0,27.5,6.3
1984-10-29,0,26.2,5.3
1984-10-30,,30,9.7
1984-10-31,0,31.3,11.1
1984-11-01,0,30.2,11.2
1984-11-02,0,28.1,15.2
1984-11-03,0,30.3,10.3
1984-11-04,0,26.6,11.8
1984-11-05,0,26.7,3.2
1984-11-06,0,28.3,2.6
1984-11-07,0,29.9,5.7
1984-11-08,0,29.7,8.1
1984-11-09,0,29,5.7
1984-11-10,0,23.8,6.1
1984-11-11,0,27.9,5.1
1984-11-12,0,27.2,5.5
1984-11-13,0,28.5,7.5
1984-11-14,0,28.6,7.2
1984-11-15,0,27.6,4.4
1984-11-16,0,28.4,7.1
1984-11-17,0,23.4,8.9
1984-11-18,0,18.9,3.4
1984-11-19,0,22.8,1
1984-11-20,0,16.3,8.3
1984-11-21,0,16,0
1984-11-22,0,16,7
1984-11-23,1.6,21.2,7.5
1984-11-24,0,18.7,9.8
1984-11-25,0,24.3,-0.5
1984-11-26,0,24.4,2.8
1984-11-27,0,13.1,-1.5
1984-11-28,0,22.6,-1.6
1984-11-29,0,25.4,1.9
1984-11-30,0,24.5,1.3
1984-12-01,0,26.4,1.3
1984-12-02,0,23.2,1.4
1984-12-03,0,23.8,5.8
1984-12-04,0,23.4,4.6
1984-12-05,0,18.3,-0.2
1984-12-06,0,17.8,0.4
1984-12-07,0,22.4,2.9
1984-12-08,0,23.5,3.2
1984-12-09,0,26.5,8.7
1984-12-10,0,28.8,6.4
1984-12-11,,27.8,7.8
1984-12-12,20.5,11.1,7.9
1984-12-13,0,20.3,1
1984-12-14,0,22.5,3.2
1984-12-15,0,24.9,7.9
1984-12-16,0,26.3,0.1
1984-12-17,0,26.4,4.9
1984-12-18,0,28.7,8.6
1984-12-19,0,26.6,8.8
1984-12-20,0,27.4,8.9
1984-12-21,0,26.9,10.3
1984-12-22,0,21.3,5.4
1984-12-23,0,27.2,5.8
1984-12-24,0,26.7,2.9
1984-12-25,0,22.5,2.6
1984-12-26,0,24.1,7.7
1984-12-27,0,23.6,9.3
1984-12-28,4.4,24.6,10.9
1984-12-29,1.5,19.1,9.9
1984-12-30,4.4,12.1,9.4
1984-12-31,0,19.2,8.6
1985-01-01,0,20.1,-1
1985-01-02,0,2.3,1
1985-01-03,0,6.6,-4
1985-01-04,0,8.6,-6.7
1985-01-05,0,14.4,-4.4
1985-01-06,0,18.6,-3
1985-01-07,0,19.4,-5.6
1985-01-08,0,22.2,3.2
1985-01-09,0,22,4.4
1985-01-10,0,22.1,3.5
1985-01-11,0.7,18.3,3.9
1985-01-12,2.9,6.2,5.5
1985-01-13,4.6,1.2,-1.7
1985-01-14,11.4,3.6,-1
1985-01-15,11.7,9.7,-1.7
1985-01-16,12.8,12.5,1.8
1985-01-17,0,10.1,-2.7
1985-01-18,0,18.1,-2.8
1985-01-19,0,22.3,2.1
1985-01-20,0,17.1,-0.5
1985-01-21,0,12.7,-2.7
1985-01-22,0,10.6,-1.8
1985-01-23,11.4,17.8,8.8
1985-01-24,12.6,18.3,6.9
1985-01-25,0,17.4,4.8
1985-01-26,21.6,11.1,5.6
1985-01-27,0,21.7,0.1
1985-01-28,0,23.7,0.8
1985-01-29,0,20.3,1
1985-01-30,0,23.6,3.6
1985-01-31,0,19.6,5.2
1985-02-01,0,15.4,-0.3
1985-02-02,0,16.6,-4
1985-02-03,0,20.3,-2.5
1985-02-04,0,23.3,-1.6
1985-02-05,0,19.5,1.8
1985-02-06,0,20.8,-4.8
1985-02-07,0,17.9,1
1985-02-08,0,22.3,0.8
1985-02-09,0,27.4,-0.1
1985-02-10,0,24.3,3.9
1985-02-11,0,15.9,1.9
1985-02-12,0,21.9,-0.9
1985-02-13,0,22.3,1.7
1985-02-14,0,21.2,6.2
1985-02-15,0,22.2,1.8
1985-02-16,0,25.3,3.7
1985-02-17,0,27.3,3.6
1985-02-18,0,27.3,5.9
1985-02-19,0,27.5,7.5
1985-02-20,0,26.1,8.4
1985-02-21,0,24.2,8.2
1985-02-22,0,24.4,7.4
1985-02-23,0,23.3,0.2
1985-02-24,0,15.4,3.6
1985-02-25,1.8,23.3,-0.2
1985-02-26,0,16.1,2.7
1985-02-27,3,21.7,4.8
1985-02-28,0,,6.9
1985-03-01,0,24,6.7
1985-03-02,0,31.4,6.8
1985-03-03,0,29.2,10.8
1985-03-04,0,19.9,8.6
1985-03-05,0,26.8,3.4
1985-03-06,0,29.5,9.1
1985-03-07,0,30.8,9.2
1985-03-08,0,31.4,10.1
1985-03-09,0,29.6,12.3
1985-03-10,0,31.4,11.2
1985-03-11,0,31.8,14.3
1985-03-12,0,32.8,10.9
1985-03-13,0,24.8,13.4
1985-03-14,1.2,21.1,7.6
1985-03-15,0,18.8,10.4
1985-03-16,0,22.5,6.7
1985-03-17,0,20.7,13.5
1985-03-18,0,23.1,10.5
1985-03-19,0,27.3,9.7
1985-03-20,0,21.6,3.1
1985-03-21,0,22.2,4.4
1985-03-22,0,23.5,8.8
1985-03-23,0,25.2,9.7
1985-03-24,0,27.8,5.7
1985-03-25,0,30.3,7.1
1985-03-26,0,25.9,13.3
1985-03-27,0,27.9,13.4
1985-03-28,0,27.3,14.3
1985-03-29,0,27.6,13.7
1985-03-30,0,17.8,2.6
1985-03-31,0,24.7,-0.4
1985-04-01,0,23.6,8.3
1985-04-02,0,26.1,2.2
1985-04-03,0,30,6
1985-04-04,0,22.5,12.1
1985-04-05,0,26.9,9.7
1985-04-06,0.2,27.7,8.7
1985-04-07,0,27.9,14
1985-04-08,9.2,19.8,12.1
1985-04-09,3.6,19.3,12.2
1985-04-10,0,24.4,7.7
1985-04-11,0,27.8,11
1985-04-12,0,28.3,12.3
1985-04-13,0,22.2,14.6
1985-04-14,0,25.7,9.8
1985-04-15,0,28.6,9.6
1985-04-16,0,30.6,10.3
1985-04-17,0,31.3,10.7
1985-04-18,0,29.3,12.1
1985-04-19,0,30.2,14.2
1985-04-20,0,30.3,14.8
1985-04-21,0,29.5,9.1
1985-04-22,0,29.8,8.7
1985-04-23,0,28.2,14.8
1985-04-24,0,30.1,9.9
1985-04-25,0,28.4,9.6
1985-04-26,0,29.2,11
1985-04-27,0,29.7,7.1
1985-04-28,0,30.6,9
1985-04-29,0,29.4,10.1
1985-04-30,0,,8.6
1985-05-01,0.5,32.6,11
1985-05-02,9.8,30.6,14.6
1985-05-03,1.3,29,13.8
1985-05-04,0,29.6,13.7
1985-05-05,0,26.2,12.3
1985-05-06,0,33.4,12.2
1985-05-07,0,34.5,14.3
1985-05-08,0,33.4,19.2
1985-05-09,0,35.2,16.4
1985-05-10,0,33.6,16.4
1985-05-11,0,31.5,18.3
1985-05-12,0,34.6,17.7
1985-05-13,0,34.8,9.8
1985-05-14,0,31.5,16
1985-05-15,0,33.4,14.8
1985-05-16,0,36.8,17.3
1985-05-17,0,37.9,14.9
1985-05-18,0.4,31.7,13.9
1985-05-19,0,31.7,14.9
1985-05-20,0,32.3,14
1985-05-21,0,34.2,18.4
1985-05-22,0,33.4,19.6
1985-05-23,0,34.8,18.3
