1965-11-13,0,26,4.8
1965-11-14,0,26.7,7.2
1965-11-15,0,27.1,9
1965-11-16,0,28.1,7.9
1965-11-17,0,29.1,7
1965-11-18,0,27,6.4
1965-11-19,0,28.9,10
1965-11-20,0,25.6,10.4
1965-11-21,0,25.5,10.2
1965-11-22,0,25.5,11
1965-11-23,0,29.6,9.5
1965-11-24,0,29,10
1965-11-25,0,28.3,9.8
1965-11-26,0,26,14.3
1965-11-27,0,19,8.5
1965-11-28,0,23.9,11
1965-11-29,0,15.3,4.8
1965-11-30,0,16.9,3.9
1965-12-01,17,15.4,8.4
1965-12-02,0,12.5,7.8
1965-12-03,0,15.8,4.5
1965-12-04,0,16.2,2.5
1965-12-05,0,18.6,2
1965-12-06,0,16.8,2
1965-12-07,0,18.1,3.5
1965-12-08,0,17.5,4.7
1965-12-09,1.3,20.4,10
1965-12-10,0,22,12.5
1965-12-11,0,21,9.5
1965-12-12,0,14.2,3
1965-12-13,0,15.8,2.5
1965-12-14,0,10.8,5.1
1965-12-15,0,17.6,5
1965-12-16,0,16.5,-1
1965-12-17,0,19.1,6.2
1965-12-18,0,11.7,3.9
1965-12-19,0,12,5
1965-12-20,0,13,-4.5
1965-12-21,0,18,-3
1965-12-22,0,21,8
1965-12-23,0,21,14
1965-12-24,0,17,1.5
1965-12-25,0,17,1.3
1965-12-26,0,17,-3
1965-12-27,0,19,-0.1
1965-12-28,0,21,3
1965-12-29,0,23,4.9
1965-12-30,0,25,6
1965-12-31,0,22,14
1966-01-01,0,17.2,13.5
1966-01-02,0,11,0.6
1966-01-03,0,12.5,-3
1966-01-04,0,13.6,-0.3
1966-01-05,0,16,-1
1966-01-06,0,16.6,-2
1966-01-07,0,17,-3.1
1966-01-08,0,18.4,-1.8
1966-01-09,0,19.5,1.5
1966-01-10,0,19,1.7
1966-01-11,0,19.9,0.1
1966-01-12,0,22.1,11
1966-01-13,0.2,12,6
1966-01-14,0,12,-2.4
1966-01-15,0,19.2,-2.5
1966-01-16,0,9.7,0
1966-01-17,0,8.4,2.8
1966-01-18,0,18.5,0.9
1966-01-19,0,18.5,-1
1966-01-20,0,19.6,-1.5
1966-01-21,0,12.9,3.5
1966-01-22,0,9.9,-0.8
1966-01-23,0,14.5,0.9
1966-01-24,0,13,5.6
1966-01-25,0,12.5,-2.4
1966-01-26,0,12.5,-3.7
1966-01-27,0,20.4,-1.2
1966-01-28,0,14.5,3.5
1966-01-29,0,16.8,-2.4
1966-01-30,0,22,0
1966-01-31,0,19.4,11.9
1966-02-01,0,13.8,0.7
1966-02-02,0,15,-1.7
1966-02-03,0,14.6,-1
1966-02-04,0,19.3,-1
1966-02-05,0,23.2,2.4
1966-02-06,0,22.9,4.5
1966-02-07,1,22,11.3
1966-02-08,0,15.2,5.9
1966-02-09,0,10.6,2.9
1966-02-10,0,14.5,1.8
1966-02-11,1,10.7,-2.8
1966-02-12,0,17.4,-2
1966-02-13,0,21.5,7
1966-02-14,0,11.4,2.7
1966-02-15,0,20.3,1
1966-02-16,0,12.3,2.4
1966-02-17,0,16,-1.4
1966-02-18,0,18.6,-0.6
1966-02-19,0,19.8,0
1966-02-20,0,22.7,1.7
1966-02-21,0,18.9,3.9
1966-02-22,0,2.6,1.5
1966-02-23,0,6,-2
1966-02-24,0,11.2,-0.5
1966-02-25,0,20.4,5
1966-02-26,0,20.5,7.8
1966-02-27,0,17,3.5
1966-02-28,0,17.5,-1
1966-03-01,0,21.8,1.5
1966-03-02,0,20.3,10.2
1966-03-03,0,19.9,8.5
1966-03-04,0,11.7,-1.5
1966-03-05,0,14,-2.5
1966-03-06,0,20.2,5
1966-03-07,0,22,11
1966-03-08,0,23.2,5.2
1966-03-09,0,23.8,6
1966-03-10,0,26,7.4
1966-03-11,0,26,8.5
1966-03-12,0,22,7.9
1966-03-13,0,22.8,7.3
1966-03-14,0,24.4,7.5
1966-03-15,0,25.4,11
1966-03-16,0,26.9,10.2
1966-03-17,0,26.6,8.8
1966-03-18,0,26.3,8.6
1966-03-19,0,29,10
1966-03-20,0,30.2,12.5
1966-03-21,0,29.8,11.4
1966-03-22,0,26.7,12.5
1966-03-23,0,15,8.1
1966-03-24,0,16.7,7.7
1966-03-25,0,24,8.5
1966-03-26,0,24.4,8.5
1966-03-27,0,25,9.4
1966-03-28,0,23.5,8.4
1966-03-29,0,19.7,8.1
1966-03-30,0,20.3,7.3
1966-03-31,0,24.5,6.9
1966-04-01,0,27,9
1966-04-02,0,27.1,10.6
1966-04-03,0,26.4,15.4
1966-04-04,0,23.9,12.9
1966-04-05,0,21,12.2
1966-04-06,0,27,6.9
1966-04-07,0,27.5,13.5
1966-04-08,0,25.5,13.8
1966-04-09,0,28,10.8
1966-04-10,0,30.5,15.1
1966-04-11,0,30.6,16.3
1966-04-12,0,29.3,14.8
1966-04-13,0,27,12.1
1966-04-14,6.5,21.1,12.4
1966-04-15,19.5,21,11
1966-04-16,0,27,12.2
1966-04-17,0,24,12
1966-04-18,0,26,12
1966-04-19,0,28,13
1966-04-20,0,24.3,13.6
1966-04-21,0,29,9
1966-04-22,0,28,12
1966-04-23,0,26.8,11.5
1966-04-24,0,23.8,12.4
1966-04-25,0,24.5,9.5
1966-04-26,0,29.7,10
1966-04-27,0,31.9,13
1966-04-28,0,26.5,15.4
1966-04-29,0,32.5,11
1966-04-30,0,31.4,19.8
1966-05-01,8,26.5,15
1966-05-02,1,17.6,13
1966-05-03,1,15.8,10.4
1966-05-04,0,15.5,11.5
1966-05-05,0,23.1,13.9
1966-05-06,0,26.7,10.7
1966-05-07,0,28.5,13.4
1966-05-08,0,31.6,13.6
1966-05-09,0,32.3,19.5
1966-05-10,0,32.7,20.5
1966-05-11,0,30.8,17.2
1966-05-12,0,28.8,14.7
1966-05-13,0,31.2,12.8
1966-05-14,0,34,13.9
1966-05-15,0,35.2,20
1966-05-16,0,34.6,18.9
1966-05-17,0,30,22
1966-05-18,3,28.5,17
1966-05-19,4,29.5,15.7
1966-05-20,0,30.1,14.5
1966-05-21,0,32.6,16.8
1966-05-22,0,34.4,18
1966-05-23,0,34.5,18.4
1966-05-24,0,33.8,19.7
1966-05-25,14.5,30.6,20.5
1966-05-26,2,28.2,16.5
1966-05-27,0,30.8,14.6
1966-05-28,0,33,17
1966-05-29,0,33.4,17.4
1966-05-30,0,34.6,18.2
1966-05-31,0,34.7,19.5
1966-06-01,0,33.4,22
1966-06-02,0,34,21.6
1966-06-03,0,35,22.6
1966-06-04,0,35.6,20.6
1966-06-05,0,35.5,23.5
1966-06-06,0,35.4,19.5
1966-06-07,0,36.4,19.8
1966-06-08,0,35.4,18.4
1966-06-09,0,35.1,19.4
1966-06-10,0,32.5,21.5
1966-06-11,0,31.6,19.9
1966-06-12,0,33,16.8
1966-06-13,0,34.8,19
1966-06-14,0,32,22.2
1966-06-15,0,32.9,19.6
1966-06-16,0,33.7,19.4
1966-06-17,0,33.7,22.4
1966-06-18,0,35,23
1966-06-19,0.1,34.3,22
1966-06-20,2.2,32.3,19.2
1966-06-21,2,31.2,16.5
1966-06-22,0,31.2,18
1966-06-23,0,33.4,20.3
1966-06-24,0,33,21.5
1966-06-25,44,29.9,21.5
1966-06-26,56.5,21.5,17.4
1966-06-27,7.5,24,17.5
1966-06-28,0,29.5,17.5
1966-06-29,35,30.2,19.5
1966-06-30,0,27.8,16.9
1966-07-01,0,30.6,19
1966-07-02,0,32.2,19.4
1966-07-03,0,34.2,19.5
1966-07-04,0,33.6,21.5
1966-07-05,0,32.5,21.5
1966-07-06,0,31.6,19.6
1966-07-07,0,32.6,22
1966-07-08,0,32.4,21
1966-07-09,0,32,21.5
1966-07-10,0,34,20
1966-07-11,0,33.2,20.5
1966-07-12,0,31.8,19.5
1966-07-13,0,31.5,20
1966-07-14,0,32.8,20.2
1966-07-15,0,32.7,21.3
1966-07-16,0,33.3,21.5
1966-07-17,0,33,19.5
1966-07-18,0,32.6,22.5
1966-07-19,4.8,33.1,19.4
1966-07-20,7,33.9,20.2
1966-07-21,0,32.4,19.6
1966-07-22,0,33.2,21.6
1966-07-23,0,33.1,21.6
1966-07-24,0,32.4,24.1
1966-07-25,0,33.6,21.7
1966-07-26,0,33.1,22.5
1966-07-27,1,31.2,21.4
1966-07-28,0,31.5,19
1966-07-29,5,32.6,21.1
1966-07-30,0,32.1,19.6
1966-07-31,0,32.4,19.6
1966-08-01,0,35.3,20.1
1966-08-02,0,33.5,22.2
1966-08-03,0,29.1,22.5
1966-08-04,0,30.3,20.1
1966-08-05,3,33.6,21
1966-08-06,0,30.2,21.1
1966-08-07,3,32,22
1966-08-08,0,31.1,18.5
1966-08-09,0,33,21
1966-08-10,3,33.4,22
1966-08-11,0,31.7,19.4
1966-08-12,0,33.1,19.5
1966-08-13,0,30.9,20.5
1966-08-14,0,30.1,20
1966-08-15,0,28.4,20.9
1966-08-16,4,29.5,20.1
1966-08-17,27,28,17.5
1966-08-18,0,26.6,18
1966-08-19,2,27.6,19.5
1966-08-20,11,26.1,18.8
1966-08-21,4,23.3,18.5
1966-08-22,20,27,19.4
1966-08-23,0,28.4,17
1966-08-24,89,25.8,17.6
1966-08-25,3,20,16.5
1966-08-26,7,24,16.5
1966-08-27,0,27.5,16
1966-08-28,0,29.7,15.4
1966-08-29,0.3,29.1,16
1966-08-30,2,28.8,17.6
1966-08-31,42,29,17.6
1966-09-01,0,26.8,16.2
1966-09-02,0,28.1,17
1966-09-03,0,28.6,18.6
1966-09-04,0.2,26,17
1966-09-05,0,27.4,17.5
1966-09-06,0,24.8,18.6
1966-09-07,5.8,26.2,15.5
1966-09-08,0,24.6,16.4
1966-09-09,0,26.2,17.3
1966-09-10,0,26.9,16.3
1966-09-11,11,27.1,18.5
1966-09-12,2,27.6,17.1
1966-09-13,0,30,16.9
1966-09-14,8,28.5,18.1
1966-09-15,0,29,17
1966-09-16,0,28,16.5
1966-09-17,0,30.8,17
1966-09-18,0,31.5,16.5
1966-09-19,0,30.1,17
1966-09-20,0,28.9,15.6
1966-09-21,0,29.6,14.9
1966-09-22,0,28.5,16
1966-09-23,0,28.9,14.3
1966-09-24,0,31,13.6
1966-09-25,0,32.6,14.9
1966-09-26,7,31,16.8
1966-09-27,0,31.5,14.5
1966-09-28,1,28,16.4
1966-09-29,0,29.5,16
1966-09-30,0,29,13.7
1966-10-01,0,24.5,12
1966-10-02,0,30.3,13.1
1966-10-03,0,28.5,13.7
1966-10-04,0,27.5,15.6
1966-10-05,12,15.8,14.4
1966-10-06,7,17.8,12.8
1966-10-07,6,26.9,15
1966-10-08,0,26.5,13.4
1966-10-09,0,27.8,15
1966-10-10,0,28.5,15.5
1966-10-11,0,28,13.6
1966-10-12,0,30.6,13.5
1966-10-13,0,30.3,12.5
1966-10-14,0,26.7,9.1
1966-10-15,0,22,8
1966-10-16,0,29,12.5
1966-10-17,0,22,13.7
1966-10-18,0,25,6.3
1966-10-19,0,22,5.1
1966-10-20,0,26.5,6
1966-10-21,0,29.9,8.5
1966-10-22,0,26,11.5
1966-10-23,0,26.2,9.4
1966-10-24,0,21.1,12
1966-10-25,0,22.2,4.5
1966-10-26,0,21.7,4.9
1966-10-27,0,23.2,3.5
1966-10-28,0,24.7,4
1966-10-29,0,23.5,4.7
1966-10-30,0,21.4,5.5
1966-10-31,0,25.5,4.7
1966-11-01,0,18.9,6.6
1966-11-02,0,20.6,2.5
1966-11-03,0,25.7,3
1966-11-04,0,25.1,6.3
1966-11-05,0,24.5,6.3
1966-11-06,0,24.5,8
1966-11-07,0,24.4,9.5
1966-11-08,0,24.3,12.1
1966-11-09,0,24,12.5
1966-11-10,0,23.6,3.6
1966-11-11,0,20.1,6
1966-11-12,0,23.5,4.1
1966-11-13,0,24.5,6
1966-11-14,0,25,8.3
1966-11-15,0,24.5,11
1966-11-16,0,26.2,9
1966-11-17,0,26.1,9
1966-11-18,0,25.1,8
1966-11-19,0,22.5,6.2
1966-11-20,0,25,6
1966-11-21,0,25.1,6.5
1966-11-22,0,26.7,7.5
1966-11-23,0,24.6,9.5
1966-11-24,0,24.4,8.8
1966-11-25,0,24,7.5
1966-11-26,0,23.6,15.4
1966-11-27,0,14.6,0.8
1966-11-28,0,17.7,-0.3
1966-11-29,0,21.7,1.5
1966-11-30,0,19.8,4.8
1966-12-01,0,23.4,2
1966-12-02,0,22.9,4.1
1966-12-03,0,24.7,3.4
1966-12-04,0,23.4,6.5
1966-12-05,0,26.2,5
1966-12-06,0,25.5,10.9
1966-12-07,0,24.4,8.5
1966-12-08,0,19.6,8
1966-12-09,0,14,3.2
1966-12-10,0,10.1,-2.5
1966-12-11,0,10.5,-2.6
1966-12-12,0,11.7,-4
1966-12-13,0,13.9,-3.6
1966-12-14,0,17.2,-2.3
1966-12-15,0,15,-3
1966-12-16,0,13.8,-1
1966-12-17,0,14,-3.7
1966-12-18,0,19.6,-3
1966-12-19,0,20,-2.9
1966-12-20,0,19,-3
1966-12-21,0,19.5,2.6
1966-12-22,0,17.4,7
1966-12-23,0,14,3
1966-12-24,0,8.7,2.7
1966-12-25,0,14,-0.5
1966-12-26,0,20,1.5
1966-12-27,0,21,1.5
1966-12-28,0,7,-3
1966-12-29,0,13,-6
1966-12-30,0,15,-6
1966-12-31,0,13.4,-2
1967-01-01,,,
1967-01-02,,,
1967-01-03,,,
1967-01-04,,,
1967-01-05,,,
1967-01-06,,,
1967-01-07,,,
1967-01-08,,,
1967-01-09,,,
1967-01-10,,,
1967-01-11,,,
1967-01-12,,,
1967-01-13,,,
1967-01-14,,,
1967-01-15,,,
1967-01-16,,,
1967-01-17,,,
1967-01-18,,,
1967-01-19,,,
1967-01-20,,,
1967-01-21,,,
1967-01-22,,,
1967-01-23,,,
1967-01-24,,,
1967-01-25,,,
1967-01-26,,,
1967-01-27,,,
1967-01-28,,,
1967-01-29,,,
1967-01-30,,,
1967-01-31,,,
1967-02-01,,,
1967-02-02,,,
1967-02-03,,,
1967-02-04,,,
1967-02-05,,,
1967-02-06,,,
1967-02-07,,,
1967-02-08,,,
1967-02-09,,,
1967-02-10,,,
1967-02-11,,,
1967-02-12,,,
1967-02-13,,,
1967-02-14,,,
1967-02-15,,,
1967-02-16,,,
1967-02-17,,,
1967-02-18,,,
1967-02-19,,,
1967-02-20,,,
1967-02-21,,,
1967-02-22,,,
1967-02-23,,,
1967-02-24,,,
1967-02-25,,,
1967-02-26,,,
1967-02-27,,,
1967-02-28,,,
1967-03-01,0,19.5,6
1967-03-02,0,25.1,5.5
1967-03-03,0,25.7,6.5
1967-03-04,0,28,10.4
1967-03-05,0,25.3,14
1967-03-06,0,16.5,3
1967-03-07,0,20.7,2
1967-03-08,0,21.8,8.4
1967-03-09,0,23.6,10.6
1967-03-10,0,28,9.6
1967-03-11,0,29.2,10
1967-03-12,0,30.4,13
1967-03-13,0,30.5,14.9
1967-03-14,0,28.2,15
1967-03-15,0,28.6,9
1967-03-16,0,27,10.7
1967-03-17,0,28,12.3
1967-03-18,0,27.7,11.5
1967-03-19,0,25,13.9
1967-03-20,0,25,8
1967-03-21,0,27.4,9
1967-03-22,20,25,10
1967-03-23,15,20.2,11.5
1967-03-24,0,24.1,9
1967-03-25,0,25.3,12.5
1967-03-26,0,25.4,6.8
1967-03-27,0,28,8.2
1967-03-28,0,32,9.5
1967-03-29,0,30.2,18
1967-03-30,0,28.7,16.4
1967-03-31,0,28.4,13.6
1967-04-01,0,30,13
1967-04-02,0,28.9,12
1967-04-03,1.5,30.7,12.6
1967-04-04,0,31.5,15.9
1967-04-05,0,38.5,14.4
1967-04-06,0,28.6,15
1967-04-07,0,30,16
1967-04-08,0,22,17.1
1967-04-09,0,29.2,18.5
1967-04-10,0,31.5,17
1967-04-11,0,29.5,18.5
1967-04-12,0,23.2,16.2
1967-04-13,0,23.7,8.5
1967-04-14,0,25.5,4.2
1967-04-15,0,32,9
1967-04-16,0,33,17.5
1967-04-17,0,33,14
1967-04-18,0,30.2,17
1967-04-19,0,29.8,16.8
1967-04-20,0,29.6,15.3
1967-04-21,0,30,15.3
1967-04-22,0,30.7,12.5
1967-04-23,0,31.8,10.6
1967-04-24,0,31.8,13.6
1967-04-25,0,30,17.5
1967-04-26,0,28,8.6
1967-04-27,0,32,12.5
1967-04-28,0,32.5,19
1967-04-29,0,25.6,20
1967-04-30,0,29.6,19.2
1967-05-01,,,
1967-05-02,,,
1967-05-03,,,
1967-05-04,,,
1967-05-05,,,
1967-05-06,,,
1967-05-07,,,
1967-05-08,,,
1967-05-09,,,
1967-05-10,,,
1967-05-11,,,
1967-05-12,,,
1967-05-13,,,
1967-05-14,,,
1967-05-15,,,
1967-05-16,,,
1967-05-17,,,
1967-05-18,,,
1967-05-19,,,
1967-05-20,,,
1967-05-21,,,
1967-05-22,,,
1967-05-23,,,
1967-05-24,,,
1967-05-25,,,
1967-05-26,,,
1967-05-27,,,
1967-05-28,,,
1967-05-29,,,
1967-05-30,,,
1967-05-31,,,
1967-06-01,0,31.7,16.5
1967-06-02,0,29.4,19
1967-06-03,28,29.7,18.5
1967-06-04,8,30.2,17.8
1967-06-05,0,31.4,17.8
1967-06-06,0,33.3,19.5
1967-06-07,0,35.1,19
1967-06-08,0,35,18.6
1967-06-09,0,34.9,19.5
1967-06-10,0,34.5,22
1967-06-11,0,33.4,18.7
1967-06-12,0,34.1,19
1967-06-13,0,35.2,20.1
1967-06-14,0,36,20.1
1967-06-15,0,35.5,18.5
1967-06-16,0,35.5,20.5
1967-06-17,0,26.4,19
1967-06-18,0,30.3,20.6
1967-06-19,0,32.1,20
1967-06-20,0,33.7,20.4
1967-06-21,11.8,34,21.4
1967-06-22,18,33.4,20
1967-06-23,11.5,34.3,18.3
1967-06-24,18.5,31.1,18
1967-06-25,10,26.5,17.8
1967-06-26,5.7,29,19
1967-06-27,0,24.5,19
1967-06-28,0,31.8,19
1967-06-29,43,32.3,20
1967-06-30,0,27.7,17
1967-07-01,,,
1967-07-02,,,
1967-07-03,,,
1967-07-04,,,
1967-07-05,,,
1967-07-06,,,
1967-07-07,,,
1967-07-08,,,
1967-07-09,,,
1967-07-10,,,
1967-07-11,,,
1967-07-12,,,
1967-07-13,,,
1967-07-14,,,
1967-07-15,,,
1967-07-16,,,
1967-07-17,,,
1967-07-18,,,
1967-07-19,,,
1967-07-20,,,
1967-07-21,,,
1967-07-22,,,
1967-07-23,,,
1967-07-24,,,
1967-07-25,,,
1967-07-26,,,
1967-07-27,,,
1967-07-28,,,
1967-07-29,,,
1967-07-30,,,
1967-07-31,,,
1967-08-01,3.5,35.4,21.5
1967-08-02,0.2,27.5,19.9
1967-08-03,2,32.6,19
1967-08-04,0,31.2,20
1967-08-05,0,31.4,19.9
1967-08-06,3,33.7,18.5
1967-08-07,8,32.8,19.4
1967-08-08,0,31.6,17.5
1967-08-09,3,32.2,19.6
1967-08-10,0,31.7,19.3
1967-08-11,0,32.4,21.5
1967-08-12,9,29.6,20
1967-08-13,3,24.6,18.5
1967-08-14,1,27.9,18
1967-08-15,0,30.4,15.7
1967-08-16,0,28.3,18.4
1967-08-17,1,21.4,18
1967-08-18,0,27,16
